threshold,fpr,tpr
9.7821674083010866,0.315,0.32237500000000002
9.7819889458104115,0.3155,0.32237500000000002
9.7817908811760024,0.3155,0.32250000000000001
9.7817574067085307,0.316,0.32250000000000001
9.7817435317016681,0.316,0.322625
9.7816078950670455,0.316,0.32274999999999998
9.7815194960744023,0.316,0.32287500000000002
9.7814192954192976,0.316,0.32300000000000001
9.7813954175468663,0.316,0.323125
9.7813937014457863,0.316,0.32324999999999998
9.7813510002231858,0.316,0.32337500000000002
9.7811883433804443,0.316,0.32350000000000001
9.7811279984958563,0.316,0.323625
9.7811243836431956,0.316,0.32374999999999998
9.781063821515108,0.316,0.32387500000000002
9.7810579371577511,0.316,0.32400000000000001
9.7810334933020737,0.3165,0.32400000000000001
9.7809218218029521,0.3165,0.324125
9.7806536423353414,0.3165,0.32424999999999998
9.7806279919108423,0.3165,0.32437500000000002
9.7805864738954078,0.317,0.32437500000000002
9.7805319159710624,0.317,0.32450000000000001
9.7805210325652148,0.317,0.324625
9.7804836430283277,0.3175,0.324625
9.7804342348793547,0.3175,0.32474999999999998
9.7802238548224292,0.3175,0.32487500000000002
9.7801338902106281,0.3175,0.32500000000000001
9.7800316589080492,0.3175,0.325125
9.7800051109467816,0.3175,0.32524999999999998
9.7800005777946026,0.3175,0.32537500000000003
9.779963802478532,0.3175,0.32550000000000001
9.779819673222546,0.3175,0.325625
9.7797937729637141,0.318,0.325625
9.7797009170799569,0.318,0.32574999999999998
9.7795844864643318,0.31850000000000001,0.32574999999999998
9.7795778174878834,0.31900000000000001,0.32574999999999998
9.779534715484191,0.31900000000000001,0.32587500000000003
9.779528517513981,0.31900000000000001,0.32600000000000001
9.7794488328626841,0.31900000000000001,0.326125
9.7792666872790672,0.31900000000000001,0.32624999999999998
9.7792185348233218,0.31900000000000001,0.32637500000000003
9.7792169246664535,0.31900000000000001,0.32650000000000001
9.779209574166785,0.31900000000000001,0.326625
9.7791966079223958,0.31900000000000001,0.32674999999999998
9.7791128075800628,0.31900000000000001,0.32687500000000003
9.7789791090151716,0.31900000000000001,0.32700000000000001
9.7789037156386556,0.31950000000000001,0.32700000000000001
9.7788944233494721,0.31950000000000001,0.327125
9.7786489328177204,0.31950000000000001,0.32724999999999999
9.7785934285592973,0.32000000000000001,0.32724999999999999
9.7785348404195869,0.32050000000000001,0.32724999999999999
9.7785068926571537,0.32050000000000001,0.32737500000000003
9.7784572709798177,0.32050000000000001,0.32750000000000001
9.7784039223116235,0.32050000000000001,0.327625
9.7783444459804159,0.32050000000000001,0.32774999999999999
9.7783229157417928,0.32050000000000001,0.32787500000000003
9.7783099939182634,0.32050000000000001,0.32800000000000001
9.7782899046489415,0.32050000000000001,0.328125
9.77809929512172,0.32050000000000001,0.32824999999999999
9.7780420508422754,0.32050000000000001,0.32837499999999997
9.7780064113467358,0.32050000000000001,0.32850000000000001
9.777998845403598,0.32050000000000001,0.328625
9.777942862576074,0.32050000000000001,0.32874999999999999
9.7779186623717624,0.32050000000000001,0.32887499999999997
9.7778869133169426,0.32050000000000001,0.32900000000000001
9.7778607606968748,0.32050000000000001,0.329125
9.7778072897762502,0.32050000000000001,0.32924999999999999
9.7778036380289173,0.32050000000000001,0.32937499999999997
9.7776886943762005,0.32050000000000001,0.32950000000000002
9.777675687076222,0.32050000000000001,0.329625
9.777625687266001,0.32050000000000001,0.32974999999999999
9.7776075947737144,0.32100000000000001,0.32974999999999999
9.7774318007988441,0.32150000000000001,0.32974999999999999
9.7774215400961122,0.32150000000000001,0.32987499999999997
9.7773935351792236,0.32150000000000001,0.33000000000000002
9.7773686337363728,0.32150000000000001,0.330125
9.7772604043382358,0.32200000000000001,0.330125
9.7772418479858345,0.32250000000000001,0.330125
9.7771264357462719,0.32300000000000001,0.330125
9.7770296172610056,0.32300000000000001,0.33024999999999999
9.7770156247976825,0.32300000000000001,0.33037499999999997
9.7769698465922232,0.32300000000000001,0.33050000000000002
9.7767442900591774,0.32300000000000001,0.330625
9.7767084307602481,0.32300000000000001,0.33074999999999999
9.7767019873121725,0.32300000000000001,0.33087499999999997
9.7765716849861217,0.32300000000000001,0.33100000000000002
9.7765593762915124,0.32350000000000001,0.33100000000000002
9.7765432127692371,0.32350000000000001,0.331125
9.7765395726818927,0.32400000000000001,0.331125
9.7764708957861082,0.32400000000000001,0.33124999999999999
9.7764371815453668,0.32400000000000001,0.33137499999999998
9.7763428076229868,0.32400000000000001,0.33150000000000002
9.7763381187128342,0.32450000000000001,0.33150000000000002
9.7763214798514699,0.32450000000000001,0.331625
9.7762296734649095,0.32450000000000001,0.33174999999999999
9.7762234666714676,0.32500000000000001,0.33174999999999999
9.7762087167004967,0.32500000000000001,0.33187499999999998
9.7761394728077207,0.32500000000000001,0.33200000000000002
9.7760443840723639,0.32500000000000001,0.332125
9.7759999639022563,0.32500000000000001,0.33224999999999999
9.7759570461387337,0.32500000000000001,0.33237499999999998
9.7759270454998202,0.32500000000000001,0.33250000000000002
9.7758464507143774,0.32500000000000001,0.332625
9.775673667758177,0.32500000000000001,0.33274999999999999
9.7754798939269119,0.32500000000000001,0.33287499999999998
9.7754678577778034,0.32500000000000001,0.33300000000000002
9.7754239353554446,0.32550000000000001,0.33300000000000002
9.7753900935085607,0.32550000000000001,0.333125
9.775374144124596,0.32600000000000001,0.333125
9.7753554811824603,0.32650000000000001,0.333125
9.7752589668403953,0.32700000000000001,0.333125
9.775223732998148,0.32700000000000001,0.33324999999999999
9.7752079671206253,0.32750000000000001,0.33324999999999999
9.775103745736228,0.32750000000000001,0.33337499999999998
9.7751022764875,0.32750000000000001,0.33350000000000002
9.7750603232517079,0.32800000000000001,0.33350000000000002
9.7749849511015796,0.32850000000000001,0.33350000000000002
9.7749206459244675,0.32850000000000001,0.333625
9.774916660968632,0.32850000000000001,0.33374999999999999
9.774867342626921,0.32900000000000001,0.33374999999999999
9.7748334072547411,0.32900000000000001,0.33387499999999998
9.7747383656108084,0.32900000000000001,0.33400000000000002
9.7746492432672749,0.32900000000000001,0.33412500000000001
9.7745623561430932,0.32900000000000001,0.33424999999999999
9.774516162244927,0.32950000000000002,0.33424999999999999
9.7745117446609751,0.32950000000000002,0.33437499999999998
9.774313778103636,0.32950000000000002,0.33450000000000002
9.774217121478733,0.32950000000000002,0.33462500000000001
9.7739637127959771,0.32950000000000002,0.33474999999999999
9.7739001176770746,0.32950000000000002,0.33487499999999998
9.7738925493240778,0.32950000000000002,0.33500000000000002
9.773829119063608,0.32950000000000002,0.33512500000000001
9.7738133122863875,0.33000000000000002,0.33512500000000001
9.7736905657045465,0.33000000000000002,0.33524999999999999
9.7736764553343196,0.33000000000000002,0.33537499999999998
9.7736572888832018,0.33050000000000002,0.33537499999999998
9.7736111662933531,0.33050000000000002,0.33550000000000002
9.7735334471868622,0.33050000000000002,0.33562500000000001
9.7735328029017765,0.33050000000000002,0.33574999999999999
9.7735206549400893,0.33100000000000002,0.33574999999999999
9.7734208052229015,0.33100000000000002,0.33587499999999998
9.773409398099929,0.33100000000000002,0.33600000000000002
9.773329740620035,0.33100000000000002,0.33612500000000001
9.7731725387352135,0.33150000000000002,0.33612500000000001
9.7730566832883117,0.33150000000000002,0.33624999999999999
9.773002051744454,0.33200000000000002,0.33624999999999999
9.7728894570279152,0.33200000000000002,0.33637499999999998
9.7728865866046508,0.33200000000000002,0.33650000000000002
9.7728802830107835,0.33200000000000002,0.33662500000000001
9.7726633466206785,0.33200000000000002,0.33674999999999999
9.7726302023422509,0.33200000000000002,0.33687499999999998
9.7726054879148556,0.33200000000000002,0.33700000000000002
9.7724690776964067,0.33200000000000002,0.33712500000000001
9.7724452863544027,0.33250000000000002,0.33712500000000001
9.7723694588992824,0.33250000000000002,0.33724999999999999
9.7723225274538397,0.33250000000000002,0.33737499999999998
9.7723223040589335,0.33250000000000002,0.33750000000000002
9.7721145776755804,0.33250000000000002,0.33762500000000001
9.7720661853024886,0.33250000000000002,0.33774999999999999
9.772063267181812,0.33250000000000002,0.33787499999999998
9.7720487257343063,0.33250000000000002,0.33800000000000002
9.7719613865522508,0.33250000000000002,0.33812500000000001
9.7718677125568156,0.33300000000000002,0.33812500000000001
9.7718245777769805,0.33300000000000002,0.33825
9.77177672635238,0.33300000000000002,0.33837499999999998
9.7717750661758007,0.33300000000000002,0.33850000000000002
9.7716152710358841,0.33300000000000002,0.33862500000000001
9.7715894599078208,0.33300000000000002,0.33875
9.771566365113765,0.33300000000000002,0.33887499999999998
9.77156602139463,0.33300000000000002,0.33900000000000002
9.7714285822266653,0.33350000000000002,0.33900000000000002
9.7714108356062646,0.33400000000000002,0.33900000000000002
9.7713702224895549,0.33400000000000002,0.33912500000000001
9.7712486129913785,0.33400000000000002,0.33925
9.7711950332085973,0.33400000000000002,0.33937499999999998
9.7711862677357306,0.33400000000000002,0.33950000000000002
9.7711559417304237,0.33400000000000002,0.33962500000000001
9.7711280143084043,0.33400000000000002,0.33975
9.7710579105659114,0.33400000000000002,0.33987499999999998
9.7710403217160486,0.33400000000000002,0.34000000000000002
9.7710261773338747,0.33400000000000002,0.34012500000000001
9.7710078867425825,0.33450000000000002,0.34012500000000001
9.7709847855241954,0.33450000000000002,0.34025
9.7709466316188394,0.33500000000000002,0.34025
9.7709299549063022,0.33500000000000002,0.34037499999999998
9.7709251093047182,0.33500000000000002,0.34050000000000002
9.7707750056267546,0.33550000000000002,0.34050000000000002
9.7707489183852623,0.33600000000000002,0.34050000000000002
9.7707313019629609,0.33650000000000002,0.34050000000000002
9.7706763913502215,0.33650000000000002,0.34062500000000001
9.7706437313102619,0.33650000000000002,0.34075
9.7706210783314642,0.33650000000000002,0.34087499999999998
9.7704903008234059,0.33650000000000002,0.34100000000000003
9.7703663571906887,0.33700000000000002,0.34100000000000003
9.7703050495987682,0.33700000000000002,0.34112500000000001
9.7703046454595235,0.33700000000000002,0.34125
9.7702377992583376,0.33700000000000002,0.34137499999999998
9.7701298380116235,0.33700000000000002,0.34150000000000003
9.7700598282798214,0.33700000000000002,0.34162500000000001
9.7700385372254743,0.33700000000000002,0.34175
9.769833168624908,0.33700000000000002,0.34187499999999998
9.7697742026873087,0.33700000000000002,0.34200000000000003
9.7697345332934731,0.33700000000000002,0.34212500000000001
9.7697293921821373,0.33700000000000002,0.34225
9.7697144146161072,0.33700000000000002,0.34237499999999998
9.7696233784279354,0.33700000000000002,0.34250000000000003
9.7695805963556559,0.33700000000000002,0.34262500000000001
9.7695339327789696,0.33700000000000002,0.34275
9.7695203440845795,0.33750000000000002,0.34275
9.7695003063527697,0.33750000000000002,0.34287499999999999
9.7694037608339688,0.33800000000000002,0.34287499999999999
9.7692488431176709,0.33800000000000002,0.34300000000000003
9.76916887000651,0.33800000000000002,0.34312500000000001
9.7691524276351736,0.33800000000000002,0.34325
9.7690411408512787,0.33800000000000002,0.34337499999999999
9.7688643069702774,0.33850000000000002,0.34337499999999999
9.768800601642587,0.33900000000000002,0.34337499999999999
9.7687929434507055,0.33900000000000002,0.34350000000000003
9.7687618749182814,0.33950000000000002,0.34350000000000003
9.7686466087719506,0.34000000000000002,0.34350000000000003
9.7686314944439392,0.34000000000000002,0.34362500000000001
9.7685321578591218,0.34000000000000002,0.34375
9.7684730791788201,0.34000000000000002,0.34387499999999999
9.7683689528743916,0.34000000000000002,0.34399999999999997
9.7683624887530467,0.34000000000000002,0.34412500000000001
9.7683601767331822,0.34000000000000002,0.34425
9.7683444621978648,0.34000000000000002,0.34437499999999999
9.7683205590751214,0.34000000000000002,0.34449999999999997
9.7683181577509135,0.34000000000000002,0.34462500000000001
9.7683036059419521,0.34000000000000002,0.34475
9.7682790353347286,0.34000000000000002,0.34487499999999999
9.7682066417047952,0.34000000000000002,0.34499999999999997
9.768164058815632,0.34000000000000002,0.34512500000000002
9.7681123164215649,0.34000000000000002,0.34525
9.7680534247981541,0.34000000000000002,0.34537499999999999
9.768042722688044,0.34000000000000002,0.34549999999999997
9.7680222300197546,0.34000000000000002,0.34562500000000002
9.7679035436859927,0.34000000000000002,0.34575
9.7678688119971184,0.34000000000000002,0.34587499999999999
9.7678399449872213,0.34050000000000002,0.34587499999999999
9.7678124601103473,0.34050000000000002,0.34599999999999997
9.7678019545409445,0.34050000000000002,0.34612500000000002
9.7677968782883369,0.34050000000000002,0.34625
9.7674870781084557,0.34100000000000003,0.34625
9.7672696869744033,0.34100000000000003,0.34637499999999999
9.7671919425524933,0.34100000000000003,0.34649999999999997
9.7671821376731423,0.34100000000000003,0.34662500000000002
9.7671814775399977,0.34100000000000003,0.34675
9.7671121200111628,0.34100000000000003,0.34687499999999999
9.7670571770543297,0.34150000000000003,0.34687499999999999
9.7668763923911186,0.34150000000000003,0.34699999999999998
9.7668147761223985,0.34150000000000003,0.34712500000000002
9.7667146730899521,0.34150000000000003,0.34725
9.7666878344938173,0.34150000000000003,0.34737499999999999
9.7666818071987063,0.34150000000000003,0.34749999999999998
9.7666773322762896,0.34200000000000003,0.34749999999999998
9.7665921683173647,0.34200000000000003,0.34762500000000002
9.7665194032700224,0.34250000000000003,0.34762500000000002
9.7664889084230584,0.34250000000000003,0.34775
9.7664726490117904,0.34250000000000003,0.34787499999999999
