threshold,fpr,tpr
9.4447015795899372,0.53949999999999998,0.59187500000000004
9.4446971606322982,0.53949999999999998,0.59199999999999997
9.4446598552432182,0.53949999999999998,0.59212500000000001
9.4446015348455976,0.54000000000000004,0.59212500000000001
9.4444689385247198,0.54000000000000004,0.59225000000000005
9.4443104235050583,0.54000000000000004,0.59237499999999998
9.4442936943271381,0.54000000000000004,0.59250000000000003
9.4442403474108829,0.54000000000000004,0.59262499999999996
9.4441032167517172,0.54049999999999998,0.59262499999999996
9.4439227654470592,0.54049999999999998,0.59275
9.4438717029528974,0.54049999999999998,0.59287500000000004
9.443866284714332,0.54049999999999998,0.59299999999999997
9.4437127947594526,0.54100000000000004,0.59299999999999997
9.4434842703934887,0.54149999999999998,0.59299999999999997
9.4434681906296412,0.54200000000000004,0.59299999999999997
9.4432462855145562,0.54200000000000004,0.59312500000000001
9.4432189282071821,0.54200000000000004,0.59325000000000006
9.4431695779434008,0.54200000000000004,0.59337499999999999
9.4431603821203769,0.54200000000000004,0.59350000000000003
9.4430960420218764,0.54200000000000004,0.59362499999999996
9.4430158995127016,0.54200000000000004,0.59375
9.4429251345919987,0.54200000000000004,0.59387500000000004
9.4427425187250869,0.54200000000000004,0.59399999999999997
9.4426964492438348,0.54200000000000004,0.59412500000000001
9.4426843819424509,0.54200000000000004,0.59424999999999994
9.4426522225173457,0.54200000000000004,0.59437499999999999
9.4426110819621396,0.54249999999999998,0.59437499999999999
9.442596559118968,0.54249999999999998,0.59450000000000003
9.4425599037431578,0.54249999999999998,0.59462499999999996
9.4422593605206249,0.54249999999999998,0.59475
9.4421403083642144,0.54249999999999998,0.59487500000000004
9.4420272647198562,0.54249999999999998,0.59499999999999997
9.4419997705033847,0.54249999999999998,0.59512500000000002
9.4418082981686613,0.54249999999999998,0.59524999999999995
9.4413904629963028,0.54300000000000004,0.59524999999999995
9.4413821947558851,0.54300000000000004,0.59537499999999999
9.4412898688087292,0.54300000000000004,0.59550000000000003
9.4412230196932452,0.54300000000000004,0.59562499999999996
9.4408552985328846,0.54300000000000004,0.59575
9.4408548891366966,0.54300000000000004,0.59587500000000004
9.4408050482540595,0.54300000000000004,0.59599999999999997
9.4407033314670041,0.54349999999999998,0.59599999999999997
9.4405862017480384,0.54400000000000004,0.59599999999999997
9.440528133657951,0.54449999999999998,0.59599999999999997
9.4405233817575738,0.54449999999999998,0.59612500000000002
9.440509950340795,0.54449999999999998,0.59624999999999995
9.440496677538933,0.54449999999999998,0.59637499999999999
9.4404287557671385,0.54449999999999998,0.59650000000000003
9.4403655591455049,0.54449999999999998,0.59662499999999996
9.4402418856394874,0.54449999999999998,0.59675
9.4401671849452384,0.54449999999999998,0.59687500000000004
9.4400543100337124,0.54449999999999998,0.59699999999999998
9.4399777253151189,0.54449999999999998,0.59712500000000002
9.4399668494205589,0.54449999999999998,0.59724999999999995
9.4397718821478751,0.54449999999999998,0.59737499999999999
9.4397510450121072,0.54500000000000004,0.59737499999999999
9.4396636498772022,0.54549999999999998,0.59737499999999999
9.439656523015687,0.54549999999999998,0.59750000000000003
9.4395652551842364,0.54549999999999998,0.59762499999999996
9.4394906634761568,0.54600000000000004,0.59762499999999996
9.4394723495456656,0.54600000000000004,0.59775
9.4394398546103258,0.54600000000000004,0.59787500000000005
9.4392051077549048,0.54600000000000004,0.59799999999999998
9.4390986726411512,0.54600000000000004,0.59812500000000002
9.438949329153127,0.54649999999999999,0.59812500000000002
9.4385646740294131,0.54649999999999999,0.59824999999999995
9.4385623180750198,0.54649999999999999,0.59837499999999999
9.4385272163941707,0.54649999999999999,0.59850000000000003
9.4384327788466145,0.54649999999999999,0.59862499999999996
9.4381606646404403,0.54649999999999999,0.59875
9.4381460925808049,0.54649999999999999,0.59887500000000005
9.4380974392211083,0.54649999999999999,0.59899999999999998
9.4380310126266558,0.54649999999999999,0.59912500000000002
9.4378546735002313,0.54700000000000004,0.59912500000000002
9.437644118024906,0.54749999999999999,0.59912500000000002
9.4374763478454877,0.54749999999999999,0.59924999999999995
9.4373240276286356,0.54749999999999999,0.59937499999999999
9.4373083102122077,0.54749999999999999,0.59950000000000003
9.4371213666828524,0.54749999999999999,0.59962499999999996
9.4370727188784969,0.54749999999999999,0.59975000000000001
9.4370503158261183,0.54800000000000004,0.59975000000000001
9.436941808522878,0.54800000000000004,0.59987500000000005
9.4369364133413214,0.54800000000000004,0.59999999999999998
9.4369047382754694,0.54800000000000004,0.60012500000000002
9.4368879906491596,0.54800000000000004,0.60024999999999995
9.4368477032446059,0.54800000000000004,0.60037499999999999
9.4368063025970663,0.54800000000000004,0.60050000000000003
9.4364530766141606,0.54849999999999999,0.60050000000000003
9.4364217146643163,0.54849999999999999,0.60062499999999996
9.4362629836215106,0.54900000000000004,0.60062499999999996
9.4362058085906568,0.54900000000000004,0.60075000000000001
9.4361128968141283,0.54949999999999999,0.60075000000000001
9.4359922237404508,0.54949999999999999,0.60087500000000005
9.435536307587558,0.55000000000000004,0.60087500000000005
9.4355083588579483,0.55049999999999999,0.60087500000000005
9.4355004592982628,0.55049999999999999,0.60099999999999998
9.4354844137463889,0.55049999999999999,0.60112500000000002
9.4353445602889714,0.55049999999999999,0.60124999999999995
9.4352240276651038,0.55049999999999999,0.60137499999999999
9.43514643934801,0.55049999999999999,0.60150000000000003
9.4350719109236199,0.55049999999999999,0.60162499999999997
9.4350436004435458,0.55100000000000005,0.60162499999999997
9.4350009124779461,0.55100000000000005,0.60175000000000001
9.4350005200869234,0.55100000000000005,0.60187500000000005
9.4348692301133266,0.55100000000000005,0.60199999999999998
9.4347866159905873,0.55100000000000005,0.60212500000000002
9.4347755131482263,0.55149999999999999,0.60212500000000002
9.4347297947488684,0.55149999999999999,0.60224999999999995
9.4346476482996184,0.55149999999999999,0.60237499999999999
9.4346362579468739,0.55149999999999999,0.60250000000000004
9.4345984897344959,0.55200000000000005,0.60250000000000004
9.4344749280926443,0.55200000000000005,0.60262499999999997
9.4343973210414873,0.55200000000000005,0.60275000000000001
9.4343753800360197,0.55200000000000005,0.60287500000000005
9.4342871433692999,0.55200000000000005,0.60299999999999998
9.4342595879247977,0.55200000000000005,0.60312500000000002
9.4342531286055813,0.55249999999999999,0.60312500000000002
9.4342297132376967,0.55249999999999999,0.60324999999999995
9.4341663756641694,0.55249999999999999,0.60337499999999999
9.4340965884805961,0.55249999999999999,0.60350000000000004
9.4340577190573853,0.55249999999999999,0.60362499999999997
9.4339923443992273,0.55249999999999999,0.60375000000000001
9.4339859612407739,0.55300000000000005,0.60375000000000001
9.4338286492545755,0.55300000000000005,0.60387500000000005
9.4337427194186567,0.55300000000000005,0.60399999999999998
9.4336597555727799,0.55300000000000005,0.60412500000000002
9.4336315130930615,0.55300000000000005,0.60424999999999995
9.4335957352562652,0.55300000000000005,0.604375
9.4335107411690409,0.55300000000000005,0.60450000000000004
9.4331569898459477,0.55349999999999999,0.60450000000000004
9.4331070520171583,0.55349999999999999,0.60462499999999997
9.4330699882359497,0.55349999999999999,0.60475000000000001
9.4327156622859949,0.55349999999999999,0.60487500000000005
9.4327085303950238,0.55349999999999999,0.60499999999999998
9.43263873867466,0.55349999999999999,0.60512500000000002
9.4326021521159866,0.55349999999999999,0.60524999999999995
9.4325882233251459,0.55400000000000005,0.60524999999999995
9.4325770026951403,0.55400000000000005,0.605375
9.4325074513927571,0.55400000000000005,0.60550000000000004
9.432335959008002,0.55400000000000005,0.60562499999999997
9.4322362162696525,0.55400000000000005,0.60575000000000001
9.4320394539224601,0.55400000000000005,0.60587500000000005
9.4317304355214286,0.55400000000000005,0.60599999999999998
9.4316418395836248,0.55400000000000005,0.60612500000000002
9.4314125248850296,0.55400000000000005,0.60624999999999996
9.4313026190956002,0.55400000000000005,0.606375
9.4312941147198615,0.55400000000000005,0.60650000000000004
9.4311659006938804,0.55449999999999999,0.60650000000000004
9.4310362193359296,0.55449999999999999,0.60662499999999997
9.4308142993193211,0.55449999999999999,0.60675000000000001
9.4305727747967953,0.55449999999999999,0.60687500000000005
9.430490940913943,0.55449999999999999,0.60699999999999998
9.4300576581179172,0.55449999999999999,0.60712500000000003
9.4299908573885514,0.55500000000000005,0.60712500000000003
9.4299223659651812,0.55549999999999999,0.60712500000000003
9.4298636713227566,0.55549999999999999,0.60724999999999996
9.4297058669205835,0.55600000000000005,0.60724999999999996
9.4295941867503057,0.55600000000000005,0.607375
9.4291308954882496,0.55649999999999999,0.607375
9.4290920428069924,0.55649999999999999,0.60750000000000004
9.4290169060976901,0.55649999999999999,0.60762499999999997
9.4289236431936541,0.55649999999999999,0.60775000000000001
9.4289056900552506,0.55649999999999999,0.60787500000000005
9.4288987488165485,0.55649999999999999,0.60799999999999998
9.428716943670775,0.55649999999999999,0.60812500000000003
9.4285709354382377,0.55649999999999999,0.60824999999999996
9.4285430090774476,0.55649999999999999,0.608375
9.4284460761990267,0.55649999999999999,0.60850000000000004
9.4282210695298865,0.55649999999999999,0.60862499999999997
9.4282079683647737,0.55649999999999999,0.60875000000000001
9.4282051539428906,0.55700000000000005,0.60875000000000001
9.4281466346422818,0.55700000000000005,0.60887500000000006
9.4280750393894586,0.55700000000000005,0.60899999999999999
9.4279273357510576,0.55700000000000005,0.60912500000000003
9.4278057199802436,0.55700000000000005,0.60924999999999996
9.4277945525565858,0.55700000000000005,0.609375
9.4274652974850852,0.5575,0.609375
9.4274173159069719,0.5575,0.60950000000000004
9.4273258682408976,0.5575,0.60962499999999997
9.4272778193181477,0.5575,0.60975000000000001
9.4272612723379741,0.55800000000000005,0.60975000000000001
9.4271617438515936,0.5585,0.60975000000000001
9.4268879875247205,0.55900000000000005,0.60975000000000001
9.4267778734778922,0.55900000000000005,0.60987499999999994
9.426591410854293,0.55900000000000005,0.60999999999999999
9.4264308237117955,0.55900000000000005,0.61012500000000003
9.4263669717874148,0.55900000000000005,0.61024999999999996
9.4263626641080798,0.55900000000000005,0.610375
9.4263269788349753,0.55900000000000005,0.61050000000000004
9.426296306218191,0.55900000000000005,0.61062499999999997
9.426280804227309,0.55900000000000005,0.61075000000000002
9.4258802811781095,0.5595,0.61075000000000002
9.4256440841199041,0.5595,0.61087499999999995
9.4255801686666363,0.56000000000000005,0.61087499999999995
9.4251324232927409,0.56000000000000005,0.61099999999999999
9.425066787158956,0.56000000000000005,0.61112500000000003
9.4249734295983441,0.56000000000000005,0.61124999999999996
9.4248151019144935,0.56000000000000005,0.611375
9.4246059687530597,0.56000000000000005,0.61150000000000004
9.4245453039054805,0.56000000000000005,0.61162499999999997
9.4244825393760436,0.5605,0.61162499999999997
9.4244651369318309,0.5605,0.61175000000000002
9.4244436726392475,0.5605,0.61187499999999995
9.4242582978940757,0.5605,0.61199999999999999
9.4240977461634774,0.5605,0.61212500000000003
9.423976320687558,0.5605,0.61224999999999996
9.4237076914290725,0.5605,0.612375
9.4233782729102256,0.5605,0.61250000000000004
9.4233732433989861,0.5605,0.61262499999999998
9.4233245052382522,0.5605,0.61275000000000002
9.423316648725141,0.5605,0.61287499999999995
9.4231210893617448,0.5605,0.61299999999999999
9.4229448000640605,0.56100000000000005,0.61299999999999999
9.4229121356738172,0.56100000000000005,0.61312500000000003
9.4227774042629378,0.5615,0.61312500000000003
9.4227291226351984,0.5615,0.61324999999999996
9.4227238099965138,0.5615,0.613375
9.4226788908651855,0.5615,0.61350000000000005
9.422655162564622,0.5615,0.61362499999999998
9.4225193965880969,0.5615,0.61375000000000002
9.4221160714688281,0.5615,0.61387499999999995
9.4219602687796389,0.5615,0.61399999999999999
9.4219250796213991,0.5615,0.61412500000000003
9.4218811736312276,0.5615,0.61424999999999996
9.4218563133214381,0.5615,0.614375
9.4218242357434807,0.5615,0.61450000000000005
9.421809467231709,0.56200000000000006,0.61450000000000005
9.4217921259330968,0.56200000000000006,0.61462499999999998
9.4217481500253246,0.5625,0.61462499999999998
9.421738303151395,0.5625,0.61475000000000002
9.4216656164080579,0.5625,0.61487499999999995
9.4216365251354954,0.56299999999999994,0.61487499999999995
9.4215209589410538,0.5635,0.61487499999999995
9.4213189088258265,0.5635,0.61499999999999999
9.4211023610561568,0.5635,0.61512500000000003
9.4210677772359936,0.5635,0.61524999999999996
9.4206778736884971,0.56399999999999995,0.61524999999999996
9.420610510958495,0.56399999999999995,0.61537500000000001
9.4205893143718704,0.5645,0.61537500000000001
9.4205164270770592,0.56499999999999995,0.61537500000000001
9.4204940095980501,0.56499999999999995,0.61550000000000005
9.420245649950683,0.56499999999999995,0.61562499999999998
9.4200335857343358,0.56499999999999995,0.61575000000000002
9.419864618721002,0.56499999999999995,0.61587499999999995
9.4198372953670457,0.56499999999999995,0.61599999999999999
9.4196609197103633,0.56499999999999995,0.61612500000000003
9.4196148813808591,0.56499999999999995,0.61624999999999996
9.4194956660509135,0.56499999999999995,0.61637500000000001
9.4193237311216151,0.5655,0.61637500000000001
9.4190746193568309,0.5655,0.61650000000000005
9.4190732310478165,0.5655,0.61662499999999998
9.4189549900668332,0.5655,0.61675000000000002
